X;Y
103;0.7754564761495958
104;0.77554566350584
105;0.7756369827096053
106;0.775730461505771
107;0.7758261277078328
108;0.7759240091992841
109;0.7760241339350827
110;0.7761265299432062
111;0.7762312253262885
112;0.7763382482632853
113;0.7764476270113665
114;0.776559389907804
115;0.7766735653719217
116;0.7767901819071482
117;0.7769092681031536
118;0.7770308526380657
119;0.7771549642807665
120;0.7772816318932673
121;0.7774108844331653
122;0.7775427509561759
123;0.7776772606187448
124;0.777814442680738
125;0.7779543265082082
126;0.7780969415762387
127;0.7782423174718655
128;0.7783904838970727
129;0.778541470671867
130;0.7786953077374278
131;0.7788520251593316
132;0.7790116531308536
133;0.7791742219763446
134;0.7793397621546829
135;0.7795083042628026
136;0.7796798790392964
137;0.7798545173680944
138;0.7800322502822186
139;0.7802131089676124
140;0.7803971247670469
141;0.7805843291841019
142;0.7807747538872242
143;0.780968430713861
144;0.7811653916746715
145;0.7813656689578141
146;0.7815692949333114
147;0.7817763021574928
148;0.7819867233775154
149;0.7822005915359638
150;0.7824179397755273
151;0.7826388014437587
152;0.7828632100979128
153;0.7830911995098637
154;0.7833228036711075
155;0.7835580567978425
156;0.7837969933361366
157;0.7840396479671747
158;0.7842860556125935
159;0.7845362514398996
160;0.7847902708679756
161;0.7850481495726711
162;0.7853099234924844
163;0.7855756288343321
164;0.7858453020794087
165;0.7861189799891384
166;0.7863966996112194
167;0.7866784982857616
168;0.7869644136515195
169;0.7872544836522207
170;0.7875487465429948
171;0.7878472408968968
172;0.7881500056115355
173;0.7884570799158007
174;0.7887685033766954
175;0.7890843159062721
176;0.7894045577686772
177;0.7897292695873016
178;0.7900584923520424
179;0.7903922674266763
180;0.7907306365563467
181;0.7910736418751645
182;0.791421325913928
183;0.7917737316079606
184;0.7921309023050702
185;0.7924928817736305
186;0.792859714210789
187;0.7932314442508
188;0.7936081169734891
189;0.7939897779128474
190;0.7943764730657595
191;0.7947682489008683
192;0.7951651523675775
193;0.7955672309051932
194;0.795974532452211
195;0.7963871054557459
196;0.796804998881112
197;0.7972282622215501
198;0.7976569455081102
199;0.798091099319688
200;0.79853077479322
201;0.7989760236340386
202;0.7994268981263916
203;0.7998834511441251
204;0.8003457361615394
205;0.8008138072644115
206;0.8012877191611965
207;0.8017675271944017
208;0.8022532873521452
209;0.8027450562798948
210;0.8032428912923929
211;0.8037468503857715
212;0.8042569922498591
213;0.8047733762806814
214;0.8052960625931602
215;0.8058251120340154
216;0.8063605861948685
217;0.8069025474255553
218;0.8074510588476493
219;0.808006184368196
220;0.8085679886936689
221;0.8091365373441403
222;0.8097118966676798
223;0.8102941338549771
224;0.8108833169541946
225;0.811479514886054
226;0.8120827974591585
227;0.8126932353855559
228;0.8133109002965421
229;0.8139358647587136
230;0.8145682022902676
231;0.8152079873775556
232;0.8158552954918937
233;0.8165102031066298
234;0.8171727877144771
235;0.8178431278451093
236;0.818521303083029
237;0.8192073940857048
238;0.8199014826019869
239;0.8206036514907993
240;0.8213139847401137
241;0.8220325674862118
242;0.8227594860332303
243;0.8234948278730025
244;0.8242386817051894
245;0.824991137457712
246;0.8257522863074802
247;0.826522220701427
248;0.8273010343778482
249;0.8280888223880486
250;0.8288856811183035
251;0.8296917083121294
252;0.8305070030928743
253;0.8313316659866271
254;0.8321657989454452
255;0.8330095053709095
256;0.8338628901380032
257;0.8347260596193177
258;0.8355991217095913
259;0.8364821858505769
260;0.8373753630562444
261;0.8382787659383184
262;0.8391925087321521
263;0.8401167073229395
264;0.8410514792722672
265;0.841996943845004
266;0.8429532220365356
267;0.8439204366003372
268;0.8448987120758905
269;0.8458881748169417
270;0.8468889530201037
271;0.8479011767537984
272;0.8489249779875437
273;0.8499604906215781
274;0.8510078505168296
275;0.8520671955252213
276;0.8531386655203158
277;0.8542224024282946
278;0.8553185502592726
279;0.8564272551389431
280;0.8575486653405529
281;0.8586829313172012
282;0.8598302057344623
283;0.8609906435033258
284;0.8621644018134512
285;0.8633516401667314
286;0.8645525204111599
287;0.865767206774998
288;0.8669958659012318
289;0.8682386668823174
290;0.8694957812952031
291;0.870767383236621
292;0.8720536493586426
293;0.8733547589044875
294;0.8746708937445739
295;0.8760022384128036
296;0.8773489801430686
297;0.8787113089059679
298;0.8800894174457219
299;0.8814835013172707
300;0.8828937589235437
301;0.8843203915528823
302;0.8857636034166028
303;0.8872236016866806
304;0.8887005965335383
305;0.8901948011639177
306;0.8917064318588187
307;0.8932357080114789
308;0.8947828521653748
309;0.8963480900522218
310;0.8979316506299434
311;0.8995337661205877
312;0.901154672048162
313;0.9027946072763553
314;0.9044538140461187
315;0.9061325380130704
316;0.9078310282846938
317;0.9095495374572904
318;0.9112883216526495
319;0.9130476405543971
320;0.9148277574439818
321;0.9166289392362544
322;0.9184514565145941
323;0.9202955835655352
324;0.9221615984128426
325;0.9240497828509867
326;0.9259604224779556
327;0.927893806727356
328;0.9298502288997336
329;0.9318299861930567
330;0.9338333797322909
331;0.9358607145979992
332;0.9379122998538949
333;0.9399884485732672
334;0.9420894778642049
335;0.9442157088935323
336;0.9463674669093717
337;0.9485450812622389
338;0.9507488854245821
339;0.9529792170086571
340;0.9552364177826436
341;0.9575208336848873
342;0.9598328148361586
343;0.9621727155498081
344;0.9645408943396957
345;0.9669377139257636
346;0.9693635412371205
347;0.9718187474124952
348;0.9743037077979119
349;0.9768188019414366
350;0.9793644135848322
351;0.9819409306519585
352;0.9845487452337403
353;0.9871882535695238
354;0.9898598560246327
355;0.9925639570639242
356;0.9953009652211425
357;0.9980712930638513
358;1.0008753571537246
359;1.0037135780019595
360;1.0065863800195731
361;1.0094941914623219
362;1.0124374443699842
363;1.0154165744997325
364;1.0184320212533002
365;1.021484227597651
366;1.0245736399788372
367;1.027700708228715
368;1.0308658854641917
369;1.034069627978635
370;1.0373123951250909
371;1.0405946491909173
372;1.0439168552634386
373;1.0472794810862052
374;1.05068299690542
375;1.0541278753060879
376;1.0576145910374093
377;1.061143620826936
378;1.0647154431829722
379;1.0683305381846946
380;1.0719893872594346
381;1.0756924729465474
382;1.0794402786472685
383;1.08323328835993
384;1.0870719863998892
385;1.090956857103486
386;1.094888384515333
387;1.0988670520581898
388;1.1028933421846703
389;1.106967736009974
390;1.111090712924818
391;1.1152627501877093
392;1.119484322495647
393;1.1237559015323322
394;1.128077955492895
395;1.1324509485841423
396;1.1368753404992533
397;1.1413515858658356
398;1.145880133666191
399;1.1504614266286015
400;1.1550959005883965
401;1.159783983817512
402;1.1645260963211954
403;1.1693226491004645
404;1.1741740433788572
405;1.1790806697919716
406;1.1840429075382086
407;1.189061123489091
408;1.1941356712574451
409;1.199266890221676
410;1.204455104504297
411;1.209700621902785
412;1.2150037327707754
413;1.2203647088475167
414;1.2257838020334308
415;1.2312612431095353
416;1.2367972403983936
417;1.2423919783641746
418;1.2480456161492994
419;1.2537582860450613
420;1.2595300918934962
421;1.2653611074176876
422;1.2712513744775689
423;1.2772009012481798
424;1.2832096603172258
425;1.2892775866986521
426;1.2954045757588462
427;1.3015904810519383
428;1.3078351120605514
429;1.3141382318382218
430;1.3204995545495672
431;1.326918742904162
432;1.3333954054799242
433;1.3399290939316846
434;1.3465193000804732
435;1.3531654528789065
436;1.3598669152479275
437;1.3666229807799988
438;1.3734328703037195
439;1.3802957283046957
440;1.3872106191973599
441;1.3941765234423142
442;1.4011923335036462
443;1.4082568496405607
444;1.4153687755275728
445;1.422526713697418
446;1.4297291608007783
447;1.436974502676869
448;1.4442610092289159
449;1.4515868290985643
450;1.4589499841333033
451;1.4663483636410757
452;1.4737797184263872
453;1.4812416546024112
454;1.4887316271738567
455;1.4962469333856911
456;1.5037847058332523
457;1.5113419053297892
458;1.5189153135281375
459;1.5265015252940195
460;1.534096940829372
461;1.5416977575452595
462;1.5492999616852248
463;1.5568993197014993
464;1.5644913693883202
465;1.5720714107787124
466;1.5796344968135803
467;1.587175423794803
468;1.5946887216373338
469;1.6021686439390828
470;1.6096091578917495
471;1.6170039340607194
472;1.6243463360678472
473;1.6316294102174111
474;1.638845875112856
475;1.6459881113202461
476;1.6530481511437096
477;1.6600176685886745
478;1.6668879696004708
479;1.673649982679032
480;1.6802942499850122
481;1.6868109190687919
482;1.6931897353715955
483;1.6994200356673623
484;1.7054907426350878
485;1.7113903607740741
486;1.7171069738987823
487;1.7226282444755938
488;1.727941415090509
489;1.7330333123642423
490;1.7378903536587673
491;1.7424985555520416
492;1.7468435516182648
493;1.7509106053293413
494;1.7546846334318726
495;1.7581502326463412
496;1.761291711698544
497;1.764093129140753
498;1.766538337405984
499;1.7686110335108163
500;1.7702948167779675
501;1.771573253887055
502;1.7724299514785908
503;1.7728486364307035
504;1.7728132437994069
505;1.7723080122614052
506;1.7713175867688031
507;1.7698271277976774
508;1.7678224264938323
509;1.7652900248139334
510;1.7622173395174088
511;1.7585927883024373
512;1.7544059170072963
513;1.749647525799017
514;1.744309792526211
515;1.7383863912472233
516;1.731872603902445
517;1.7247654218575177
518;1.7170636417020086
519;1.7087679407924727
520;1.6998809436389717
521;1.690407271415108
522;1.6803535747585199
523;1.6697285490802107
524;1.6585429319327325
525;1.6468094823253914
526;1.6345429422073405
527;1.6217599806555956
528;1.60847912159524
529;1.5947206561357705
530;1.5805065408252394
531;1.5658602832992843
532;1.5508068169339704
533;1.5353723662001837
534;1.519584304465098
535;1.5034710059962013
536;1.4870616938996069
537;1.4703862856713719
538;1.4534752379632203
539;1.436359392067162
540;1.4190698215117123
541;1.401637683040239
542;1.384094071574769
543;1.3664698826609283
544;1.3487956786387891
545;1.3311015633623915
546;1.3134170649164592
547;1.2957710260554092
548;1.2781915032565583
549;1.2607056751096213
550;1.243339760461419
551;1.2261189419472713
552;1.20906730442349
553;1.1922077785867673
554;1.1755620945590577
555;1.1591507442140054
556;1.142992951992509
557;1.127106653909493
558;1.111508484414982
559;1.0962137707394053
560;1.0812365343252415
561;1.0665894989240416
562;1.0522841049192264
563;1.038330529420283
564;1.0247377116640508
565;1.011513383246693
566;0.9986641027099117
567;0.9861952940038412
568;0.9741112883458959
569;0.9624153690002444
570;0.9511098185087136
571;0.9401959679126617
572;0.9296742475166307
573;0.9195442387584285
574;0.9098047267666397
575;0.9004537532054614
576;0.8914886690279559
577;0.8829061867809995
578;0.8747024321362823
579;0.8668729939380867
580;0.8594129745321025
581;0.852317036045461
582;0.8455794465083888
583;0.8391941235898421
584;0.8331546756178623
585;0.8274544427260023
586;0.8220865320947678
587;0.817043853265281
588;0.812319150761965
589;0.8079050329531654
590;0.803794000758993
591;0.7999784724549898
592;0.7964508066867253
593;0.7932033233185587
594;0.7902283222277229
595;0.7875181001508413
596;0.7850649657441472
597;0.7828612527441324
598;0.7808993318553917
599;0.779171620955899
600;0.7776705940311063
601;0.7763887888976377
602;0.7753188138329468
603;0.7744533532227608
604;0.7737851723348921
605;0.7733071213197286
606;0.7730121385260321
607;0.7728932532182076
608;0.7729435877720919
609;0.7731563594188074
610;0.7735248815989101
611;0.774042564982051
612;0.7747029182007091
613;0.7754995483404826
614;0.7764261612234761
615;0.7774765615156338
616;0.7786446526848922
617;0.7799244368322336
618;0.7813100144140017
619;0.7827955838704783
620;0.7843754411728108
621;0.7860439792978764
622;0.7877956876385583
623;0.7896251513551589
624;0.7915270506722933
625;0.7934961601247591
626;0.7955273478128964
627;0.7976155744124567
628;0.7997558923798735
629;0.8019434449233437
630;0.8041734651898031
631;0.8064412750728241
632;0.8087422841522874
633;0.8110719885876511
634;0.8134259699523104
635;0.8157998940256018
636;0.818189509544503
637;0.8205906469170324
638;0.8229992168996485
639;0.8254112092413269
640;0.8278226912974164
641;0.8302298066168037
642;0.832628773506365
643;0.8350158835771341
644;0.8373875002770909
645;0.8397400574159397
646;0.8420700576877358
647;0.8443740711977172
648;0.8466487340002045
649;0.8488907466549614
650;0.8510968728099634
651;0.8532639378190695
652;0.8553888274037128
653;0.8574684863683307
654;0.8594999173799233
655;0.8614801798227987
656;0.8634063887403307
657;0.8652757138762788
658;0.8670853788290656
659;0.868832660333247
660;0.8705148876833143
661;0.8721294423159123
662;0.8736737575675504
663;0.8751453186258923
664;0.8765416626937971
665;0.8778603793863606
666;0.8790991113823156
667;0.880255556126542
668;0.8813274648151362
669;0.8823126461157432
670;0.8832089673747947
671;0.8840143568996336
672;0.8847268066456968
673;0.885344375337027
674;0.8858651920489015
675;0.8862874602816673
676;0.8866094625548705
677;0.886829565550412
678;0.8869462258326815
679;0.8869579961723485
680;0.8868635323854348
681;0.886661601125775
682;0.8863510881091027
683;0.8859310070869939
684;0.8854005083634966
685;0.884758892497931
686;0.8840056178804777
687;0.8831403136604026
688;0.882162792129629
689;0.8810730617327454
690;0.8798713406580853
691;0.8785580709510301
692;0.8771339330759965
693;0.8755998608378929
694;0.8739570565573366
695;0.872207006376831
696;0.8703514955578188
697;0.8683926236113241
698;0.8663328190883002
699;0.8641748538402877
700;0.8619218565470486
701;0.8595773252961334
702;0.8571451389898203
703;0.8546295673511143
704;0.8520352792968102
705;0.8493673494476305
706;0.8466312625542537
707;0.843832915629481
708;0.8409786175939279
709;0.8380750862647416
710;0.8351294425437935
711;0.8321492016931604
712;0.8291422616210292
713;0.8261168881396967
714;0.8230816971983939
715;0.8200456341363676
716;0.8170179500461585
717;0.8140081761907576
718;0.8110260925170929
719;0.8080816988493896
720;0.8051851805423592
721;0.8023468731552923
722;0.7995772255919718
723;0.7968867620382772
724;0.7942860430484044
725;0.791785626132973
726;0.7893960263595509
727;0.7871276768395513
728;0.7849908901941945
729;0.7829958207225493
730;0.7811524280153103
731;0.7794704420432768
732;0.7779593305947704
733;0.7766282679669688
734;0.7754861067634596
735;0.774541352034458
736;0.773802138141829
737;0.7732762084681466
738;0.7729708980511896
739;0.7728931191872742
740;0.7730493500097345
741;0.773445626012158
742;0.7740875344508403
743;0.7749802115277376
744;0.7761283422242555
745;0.77753616262786
746;0.7792074645680349
747;0.781145602355846
748;0.783353501402508
749;0.78583366847715
750;0.788588203352553
751;0.7916188115801773
752;0.7949268181323677
753;0.7985131818210993
754;0.802378509392648
755;0.8065230707040107
756;0.8109468131352141
757;0.8156493757968378
758;0.8206301031821028
759;0.825888057985527
760;0.8314220332248483
761;0.8372305633080424
762;0.843311933868896
763;0.8496641904727351
764;0.856285146697816
765;0.8631723887159536
766;0.8703232817049731
767;0.8777349732024264
768;0.8854043957582801
769;0.8933282685139353
770;0.9015030978181352
771;0.9099251769938084
772;0.918590585388734
773;0.9274951868426607
774;0.9366346283791138
775;0.9460043359469215
776;0.9555995139543572
777;0.9654151421890117
778;0.9754459735020455
779;0.9856865317439941
780;0.9961311100725573
781;1.0067737697341026
782;1.0176083394286275
783;1.0286284153292802
784;1.0398273618336202
785;1.0511983131030815
786;1.0627341754351156
787;1.0744276304996223
788;1.0862711394588809
789;1.0982569479784834
790;1.1103770921258467
791;1.1226234051418977
792;1.1349875250649948
793;1.1474609031766967
794;1.1600348132299945
795;1.172700361416891
796;1.1854484970264731
797;1.1982700237404666
798;1.211155611510009
799;1.224095808955044
800;1.2370810562261063
801;1.2501016982673687
802;1.2631479984196288
803;1.2762101523021898
804;1.2892783019134724
805;1.3023425498914554
806;1.3153929738767074
807;1.3284196409227451
808;1.3414126219007168
809;1.3543620058478554
810;1.3672579142118604
811;1.3800905149462412
812;1.392850036414984
813;1.4055267806378817
814;1.4181111378893863
815;1.4305935985507934
816;1.4429647664302858
817;1.4552153710827778
818;1.467336279815829
819;1.47931850928566
820;1.4911532366439195
821;1.5028318105925578
822;1.5143457608002524
823;1.525686808550091
824;1.536846875702115
825;1.547818093490584
826;1.55859281081434
827;1.56916360201576
828;1.579523274145074
829;1.5896648737082608
830;1.5995816928982203
831;1.6092672753102706
832;1.6187154211443693
833;1.6279201918976647
834;1.6368759145521516
835;1.6455771852632517
836;1.654018872556131
837;1.662196120037474
838;1.6701043486312594
839;1.6777392583478394
840;1.6850968295963196
841;1.6921733240508576
842;1.698965285082063
843;1.705469537765177
844;1.7116831884771688
845;1.7176036240952677
846;1.723228510809799
847;1.7285557925644857
848;1.7335836891376246
849;1.7383106938777557
850;1.742735571107606
851;1.7468573532102167
852;1.7506753374112571
853;1.7541890822715798
854;1.7573984039041026
855;1.7603033719290897
856;1.7629043051818791
857;1.7652017671870326
858;1.767196561412807
859;1.76888972631973
860;1.7702825302169356
861;1.7713764659397582
862;1.772173245361917
863;1.7726747937554306
864;1.7728832440111961
865;1.7728009307329469
866;1.7724303842170652
867;1.7717743243304844
868;1.7708356542986456
869;1.7696174544152117
870;1.7681229756849568
871;1.7663556334109602
872;1.7643190007369374
873;1.7620168021552363
874;1.7594529069907159
875;1.756631322870411
876;1.753556189188563
877;1.750231770576277
878;1.7466624503847366
879;1.7428527241905742
880;1.7388071933316795
881;1.7345305584813722
882;1.7300276132685577
883;1.7253032379511368
884;1.7203623931496155
885;1.7152101136475306
886;1.7098515022649752
887;1.7042917238111912
888;1.6985359991218598
889;1.6925895991864137
890;1.6864578393703704
891;1.6801460737373781
892;1.6736596894753524
893;1.6670041014307837
894;1.6601847467549955
895;1.6532070796658374
896;1.6460765663280115
897;1.6387986798549492
898;1.6313788954348765
899;1.6238226855834406
900;1.6161355155250008
901;1.6083228387044368
902;1.6003900924310708
903;1.5923426936560607
904;1.5841860348843864
905;1.575925480222316
906;1.56756636156102
907;1.5591139748967964
908;1.550573576788137
909;1.5419503809496977
910;1.5332495549830147
911;1.5244762172436428
912;1.5156354338442002
913;1.5067322157926457
914;1.4977715162649425
915;1.4887582280111131
916;1.4796971808935369
917;1.4705931395562049
918;1.4614508012235121
919;1.4522747936270388
920;1.4430696730586545
921;1.4338399225481697
922;1.4245899501636479
923;1.4153240874323947
924;1.4060465878805537
925;1.3967616256891477
926;1.3874732944643253
927;1.3781856061195037
928;1.368902489867033
929;1.3596277913169377
930;1.3503652716802508
931;1.3411186070739571
932;1.331891387926307
933;1.3226871184788833
934;1.3135092163821056
935;1.3043610123826357
936;1.2952457500995944
937;1.2861665858868752
938;1.2771265887788186
939;1.2681287405165125
940;1.259175935651971
941;1.2502709817274544
942;1.2414165995271889
943;1.2326154233987578
944;1.2238700016414452
945;1.2151827969588334
946;1.2065561869729655
947;1.1979924647974176
948;1.1894938396666346
949;1.1810624376189351
950;1.1727003018964584
951;1.164409394705442
952;1.156191597092268
953;1.148048710124824
954;1.1399824558058207
955;1.1319944780248439
956;1.12408634354678
957;1.1162595430343185
958;1.1085154921022722
959;1.100855532401503
960;1.0932809327302948
961;1.08579289017106
962;1.078392531249433
963;1.0710809131161905
964;1.063859024748803
965;1.0567277881685824
966;1.049688059674201
967;1.0427406310810088
968;1.0358862309827164
969;1.0291255260379029
970;1.0224591222369064
971;1.0158875661872548
972;1.0094113464046899
973;1.0030308946083193
974;0.9967465870184763
975;0.9905587456559298
976;0.9844676396411326
977;0.9784734864922554
978;0.9725764534208007
979;0.9667766586236465
980;0.9610741725704189
981;0.9554690192851458
982;0.9499611776211849
983;0.9445505825284854
984;0.9392371263122682
985;0.9340206598822787
986;0.9289009939917949
987;0.9238779004656312
988;0.9189511134164156
989;0.9141203304484637
990;0.9093852138486167
991;0.9047453917621484
992;0.900200459331799
993;0.8957499798995313
994;0.8913934861115312
995;0.88713048139503
996;0.8829604399687787
997;0.878882809029538
998;0.8748970094513843
999;0.8710024368370856
1000;0.8671984625522083
1001;0.8634844347417017
1002;0.8598596793287545
1003;0.8563235009957366
1004;0.8528751841470763
1005;0.8495139938539371
1006;0.8462391767805899
1007;0.8430499620924041
1008;0.8399455623453985
1009;0.8369251743573124
1010;0.8339879800601893
1011;0.8311331473344711
1012;0.8283598308246308
1013;0.8256671727363861
1014;0.8230543036155462
1015;0.8205203431085786
1016;0.8180644007049738
1017;0.8156855764615203
1018;0.8133829617086027
1019;0.8111556397386588
1020;0.8090026864769351
1021;0.806923171134691
1022;0.8049161568450243
1023;0.8029807012814832
1024;0.8011158572596526
1025;0.7993206733219037
1026;0.797594194305506
1027;0.7959354618943045
1028;0.7943435151541814
1029;0.7928173910525097
1030;0.7913561249618342
1031;0.7899587511479941
1032;0.7886243032429333
1033;0.7873518147024235
1034;0.7861403192489469
1035;0.7849888512999763
1036;0.7838964463791953
1037;0.782862141505223
1038;0.7818849756086469
1039;0.7809639898871673
1040;0.7800982281645674
1041;0.7792867372365713
1042;0.7785285672038444
1043;0.7778227717923881
1044;0.7771684086615774
1045;0.7765645397000966
1046;0.7760102313100211
1047;0.7755045546792961
1048;0.7750465860428597
1049;0.7746354069326596
1050;0.774270104416807
1051;0.7739497713281123
1052;0.7736735064822474
1053;0.7734404148857698
1054;0.7732496079342523
1055;0.7731002036007504
1056;0.7729913266148417
1057;0.7729221086324707
1058;0.772891688394357
1059;0.7728992119021395
1060;0.7729438325217873
1061;0.7730247111384805
1062;0.7731410162829399
1063;0.7732919242505317
1064;0.7734766192130325
1065;0.773694293322322
1066;0.7739441468076301
1067;0.7742253880664339
1068;0.7745372336717995
1069;0.7748789086630017
1070;0.7752496464143828
1071;0.7756486887616251
1072;0.7760752860594953
1073;0.7765286972336988
1074;0.7770081898270259
1075;0.7775130400399639
1076;0.7780425327659495
1077;0.7785959616214353
1078;0.779172628970934
1079;0.7797718459472045
1080;0.7803929324667448
1081;0.781035217240745
1082;0.7816980377816563
1083;0.7823807404055301
1084;0.7830826802302696
1085;0.7838032213365949
1086;0.7845417362664284
1087;0.7852976064935919
1088;0.7860702222488
1089;0.786858982499614
1090;0.7876632949271364
1091;0.7884825758995744
1092;0.7893162504427953
1093;0.7901637522079986
1094;0.7910245234366196
1095;0.7918980149225826
1096;0.7927836859720152
1097;0.7936810043605336
1098;0.7945894462882085
1099;0.7955084963323142
1100;0.796437647397963
1101;0.7973764006667257
1102;0.7983242655433358
1103;0.7992807596005659
1104;0.8002454085223785
1105;0.8012177460454282
1106;0.802197313899011
1107;0.803183661743545
1108;0.8041763471149844
1109;0.8051749353475781
1110;0.8061789995131013
1111;0.8071881203553318
1112;0.8082018862223813
1113;0.8092198929980187
1114;0.8102417440320524
1115;0.8112670500698433
1116;0.8122954291810097
1117;0.8133265066873885
1118;0.8143599150903144
1119;0.815395293997278
1120;0.8164322900480144
1121;0.8174705568400874
1122;0.8185097548540128
1123;0.8195495513779806
1124;0.8205896204322246
1125;0.8216296426930851
1126;0.8226693054168149
1127;0.8237083023631749
1128;0.8247463337188585
1129;0.825783106020794
1130;0.8268183320822957
1131;0.8278517309111029
1132;0.8288830276320667
1133;0.8299119534131746
1134;0.8309382453887719
1135;0.8319616465828925
1136;0.8329819058327268
1137;0.8339987777122557
1138;0.8350120224560831
1139;0.8360214058834897
1140;0.8370266993227399
1141;0.8380276795356663
1142;0.8390241286425554
1143;0.8400158340473638
1144;0.8410025883632818
1145;0.8419841893386728
1146;0.8429604397834048
1147;0.8439311474956
1148;0.844896125188816
1149;0.8458551904196835
1150;0.8468081655160137
1151;0.8477548775053944
1152;0.848695158044293
1153;0.8496288433476771
1154;0.850555774119173
1155;0.851475795481773
1156;0.8523887569091038
1157;0.8532945121572723
1158;0.8541929191972994
1159;0.8550838401481508
1160;0.8559671412103796
1161;0.8568426926003879
1162;0.8577103684853185
1163;0.8585700469185862
1164;0.8594216097760567
1165;0.860264942692881
1166;0.8610999350009926
1167;0.8619264796672775
1168;0.8627444732324215
1169;0.8635538157504398
1170;0.8643544107288983
1171;0.8651461650698308
1172;0.8659289890113576
1173;0.8667027960700072
1174;0.8674675029837536
1175;0.8682230296557644
1176;0.8689692990988707
1177;0.8697062373807583
1178;0.8704337735698866
1179;0.8711518396821368
1180;0.8718603706281919
1181;0.8725593041616546
1182;0.8732485808279025
1183;0.8739281439136816
1184;0.8745979393974489
1185;0.8752579159004547
1186;0.8759080246385739
1187;0.8765482193748897
1188;0.8771784563730229
1189;0.8777986943512174
1190;0.8784088944371792
1191;0.8790090201236713
1192;0.8795990372248642
1193;0.8801789138334452
1194;0.8807486202784892
1195;0.8813081290840857
1196;0.881857414928734
1197;0.8823964546054957
1198;0.8829252269829122
1199;0.8834437129666924
1200;0.8839518954621595
1201;0.88444975933747
1202;0.8849372913876002
1203;0.885414480299104
1204;0.8858813166156383
1205;0.8863377927042673
1206;0.886783902722541
1207;0.8872196425863479
1208;0.8876450099385542
1209;0.8880600041184277
1210;0.8884646261318535
1211;0.8888588786223494
1212;0.8892427658428945
1213;0.8896162936285935
1214;0.8899794693701903
1215;0.8903323019884951
1216;0.8906748019097859
1217;0.8910069745674245
1218;0.8913288394964897
1219;0.8916404114732356
1220;0.8919417066846191
1221;0.8922327427085622
1222;0.8925135384583062
1223;0.8927841142167104
1224;0.8930444915951603
1225;0.893294693514394
1226;0.8935347441868388
1227;0.8937646690752956
1228;0.893984494919805
1229;0.8941942497153328
1230;0.894393962683329
1231;0.8945836716413441
1232;0.8947634008209256
1233;0.8949331830542742
1234;0.8950930523483973
1235;0.8952430438748384
1236;0.895383193959871
1237;0.8955135400752446
1238;0.895634120829542
1239;0.8957449759601578
1240;0.8958461463259225
1241;0.8959376739008204
1242;0.8960196040384388
1243;0.8960919785786
1244;0.8961548427964553
1245;0.8962082430609549
1246;0.8962522268312334
1247;0.8962868426535957
1248;0.8963121401590831
1249;0.8963281700616103
1250;0.8963349841566528
1251;0.8963326353210163
1252;0.8963211775361138
1253;0.8963006658407677
1254;0.8962711563591228
1255;0.896232706299326
1256;0.8961853739533201
1257;0.8961292186988482
1258;0.8960643010018358
1259;0.8959906824191151
1260;0.8959084256014713
1261;0.8958175942969746
1262;0.8957182533545728
1263;0.8956104687279087
